"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"114-34","extra_heavy",1000,0.735,1.00169874930609,1.23123990419801,0.313104064138518,1.05156745691161,0.485332834709152,0.321319943867986,1.08639479513479,0.202665535329391,0.316929932364482
"114-35","extra_heavy",1000,0.72,0.715483593606617,1.94080747300384,0.550700665209644,0.705460162008449,1.60921381605555,0.587400305958045,0.703262693165845,1.5127665264523,0.598368417014403
"114-36","extra_heavy",1000,0.758,0.805130739157249,2.11905369491007,0.490379893388884,0.805046327783392,1.60821965944587,0.53448887441642,0.810072321148815,1.35219438936625,0.5538226747196
"114-37","extra_heavy",1000,0.732,0.81600170093794,1.99349528965765,0.476954653668147,0.821329626544612,1.13345214268322,0.507819072897085,0.824696819240366,0.79968651598124,0.523963033089545
"114-38","extra_heavy",1000,0.708,0.879918704640265,2.17716449186527,0.467904418934916,0.875967393041549,1.28907305905124,0.512356959406326,0.883939497342932,0.689327429640772,0.5444612569191
"114-39","extra_heavy",1000,0.729,0.787376234666901,2.0938254871726,0.502713154834521,0.822695975825246,0.88106627538305,0.542666329146786,0.854253213099168,0.419011046258964,0.555402350006885
"114-40","extra_heavy",1000,0.727,0.802155072096943,2.51723283721293,0.474242092778562,0.827005163622654,1.31140000385206,0.510652236789208,0.848851945799692,0.673305652279839,0.535342846220433
"114-41","extra_heavy",1000,0.732,0.778793949683484,2.2926928466883,0.42520603840419,0.794894709130467,1.22581436094246,0.468362704920454,0.805512105166239,0.82759779961699,0.487959012338558
"114-42","extra_heavy",1000,0.728,0.961259790745455,1.57227449891126,0.441991902990275,0.958222481941714,1.37723766604934,0.455795331745238,0.95727614442005,1.30370130335502,0.461338937245541
"114-43","extra_heavy",1000,0.719,0.994058722392527,1.84236158533482,0.396751087395943,0.973548022168336,1.02891929770991,0.445611207854958,0.967928678428096,0.494390461533082,0.484034305149091
"114-44","extra_heavy",1000,0.736,0.738483928425719,4.50732815402463,0.366600793280015,0.734124897636568,1.80281843006817,0.459123534048189,0.754268416105631,0.42604081145831,0.538533494551262
"114-45","extra_heavy",1000,0.715,0.94672213451828,1.48627859969618,0.35431207841876,0.945797353588909,0.952003051855684,0.396897280907926,0.950786592355275,0.734091815172966,0.412115686066676
"114-46","extra_heavy",1000,0.737,0.833769127090963,2.31725896979246,0.461206544821826,0.848870384013514,1.39514036121641,0.501142725546668,0.867949992547828,0.890891612713317,0.522162936554497
"114-47","extra_heavy",1000,0.712,0.821054544316106,2.27998482808762,0.384039160598287,0.79853691440488,1.32295612056384,0.431808775859091,0.788309355546195,0.850496167483471,0.464175718495903
"114-48","extra_heavy",1000,0.743,0.967892578602944,2.19923467032714,0.371990425819891,0.965578992969109,0.931084856949713,0.423817998116594,0.971887031350591,0.305023358076608,0.465097630400418
"114-49","extra_heavy",1000,0.752,0.75286870519314,1.60782993259807,0.47782928019151,0.745421641319017,1.38271736686055,0.505325961837152,0.744491298236497,1.36566899429721,0.507845211742194
"114-50","extra_heavy",1000,0.724,0.663465028109269,3.51255901951789,0.485990684200971,0.674311080110432,1.51984116721754,0.564728233455669,0.710778548724476,0.497580430805643,0.608730927596929
"115-1","extra_heavy",1000,0.723,0.855200825822865,2.14687934700132,0.346264694628199,0.848707140550658,1.49985044172572,0.377760742393335,0.847161636891448,1.22720952496866,0.393550924629426
"115-2","extra_heavy",1000,0.742,0.986303071143221,0.914040309740941,0.416690440553877,0.991783203613389,0.438743757694803,0.424231603427732,0.994670696179253,0.194577116249544,0.431625865913443
"115-3","extra_heavy",1000,0.715,0.800136655704027,1.37418242709658,0.472542093530341,0.802888365840201,1.17817459714677,0.493045399654647,0.803657606649277,1.14772574502891,0.496047055544478
"115-4","extra_heavy",1000,0.702,0.896141610494311,1.79462241976949,0.334231935155436,0.910280399555011,0.966968183763749,0.357971758877843,0.923083332359899,0.567529743581002,0.371893957661732
"115-5","extra_heavy",1000,0.73,0.91267113051422,2.01717243409851,0.396380617033598,0.913935890720019,1.03072564373799,0.424738958780201,0.920349417075539,0.529412858121741,0.44579162797252
"115-6","extra_heavy",1000,0.768,1.00029809345667,1.20224145785854,0.423033015922848,1.0110089821442,0.571729634198436,0.452029419772846,1.0191234069638,0.343247298568334,0.464904892750706
"115-7","extra_heavy",1000,0.739,0.964460182578993,2.12593568071456,0.372374157460386,0.956099323079113,1.19444984146146,0.412717772867839,0.951786631463117,0.564861509843759,0.452034089682227
"115-8","extra_heavy",1000,0.756,0.795323112295005,1.24582376512394,0.619552913147805,0.79084312797825,1.06016209390923,0.644133967298007,0.790283902717868,1.02136260542468,0.649212624259443
"115-9","extra_heavy",1000,0.738,0.867144389801388,1.4446222269556,0.480134152042533,0.859099813597723,1.12011684417372,0.507117224209221,0.857032831456725,0.992480653757813,0.518251466960857
"115-10","extra_heavy",1000,0.754,0.946460960720688,1.73381324779455,0.430683921451591,0.961553983357856,0.844291147556208,0.461561059588057,0.976381408824379,0.465369775570263,0.477524757685966
"115-11","extra_heavy",1000,0.732,0.90689129288359,1.5561294690637,0.418870216021924,0.895709374022161,0.787860622033644,0.470808023673872,0.901357098714787,0.408799847107782,0.497358974497503
"115-12","extra_heavy",1000,0.739,0.761267198807444,2.11077535533838,0.555310653636339,0.759020337520031,0.944837703996635,0.611532031064039,0.759983515105042,0.564798098345429,0.639524836570856
"115-13","extra_heavy",1000,0.762,0.742583604230534,2.03985817135902,0.594574745908409,0.723352192113773,1.53719728753357,0.646770685699761,0.71806418167471,1.21595423061225,0.678743633434741
"115-14","extra_heavy",1000,0.742,1.0071634652451,0.964735500589738,0.230044457560067,0.99812055673999,0.611636079079833,0.265522322527727,0.99774173595005,0.496144994902882,0.277060571489816
"115-15","extra_heavy",1000,0.738,0.849722010435061,2.31706506841302,0.431587936924896,0.816431803952566,1.23558827978709,0.520544478473394,0.808222551993713,0.620335447809282,0.579627830474757
"115-16","extra_heavy",1000,0.724,0.831276609898834,2.02593000337307,0.406201088112907,0.821039832996018,1.61087153230979,0.444299363092915,0.819211966226934,1.53200833519352,0.452197687625573
"115-17","extra_heavy",1000,0.734,0.831245700895289,2.13435618798239,0.440149009496898,0.798965672065374,1.42810789965463,0.520428243397225,0.791597761100321,1.21713220494761,0.54650192269005
"115-18","extra_heavy",1000,0.733,0.887708552379671,1.68876366690865,0.43101571374063,0.896941222465182,0.915735195791302,0.463960390534446,0.902966595058051,0.619259914764929,0.480062495105469
"115-19","extra_heavy",1000,0.753,0.879065603141987,1.5299726809742,0.518140549401145,0.905917428040545,0.574248519703326,0.564897467004424,0.93917270788624,0.224010201980236,0.571957388390063
"115-20","extra_heavy",1000,0.75,0.942283466519669,1.51633112222289,0.347730569526821,0.943710736639625,0.776362508588385,0.377630736508775,0.945756615849067,0.478046530683855,0.394767033177453
"115-21","extra_heavy",1000,0.73,0.784372379890326,3.06076462550238,0.388640937126294,0.762519427666504,1.75699057017444,0.48972911324408,0.766371947035049,1.18186706239185,0.533151933203582
"115-22","extra_heavy",1000,0.723,0.875616097760113,2.25696616150084,0.355309044763686,0.88211606807241,1.2763682769185,0.401381930472125,0.893356556137748,0.792426445307075,0.425930631217805
"115-23","extra_heavy",1000,0.72,0.781742774588152,2.60456492824499,0.454141588621234,0.802214475986759,1.17859896577251,0.51438187788235,0.837476076256835,0.50525552371798,0.537961868382125
"115-24","extra_heavy",1000,0.728,0.943606448478153,1.74613945957703,0.331180855227566,0.95376444162341,0.810485029808993,0.353946294886785,0.961810684824796,0.372178479010438,0.371712349972722
"115-25","extra_heavy",1000,0.727,0.878241784860657,2.17496812830718,0.348649006554982,0.898793138232106,0.806048725304917,0.403599694715683,0.922632255364327,0.311907675342896,0.428857744854842
"115-26","extra_heavy",1000,0.731,0.810873238707525,1.35223501573514,0.467527588662211,0.824965013413101,0.739590180365199,0.491198440394333,0.833033592777061,0.52115441029277,0.501230071430143
"115-27","extra_heavy",1000,0.741,0.964859609605736,1.7733088932378,0.390718949020459,0.981612346378076,0.810021313138149,0.422316679699767,0.993898838729346,0.417618770149856,0.4396641638585
"115-28","extra_heavy",1000,0.749,0.942867904060326,1.61587769286437,0.375095936203407,0.938954907912173,0.834427502180488,0.402620728332383,0.945217097011755,0.31677677769046,0.427768547942789
"115-29","extra_heavy",1000,0.719,0.98382407867031,2.0642431575232,0.350034468267837,0.997829547986967,0.863234810881585,0.379644980944163,1.017303081817,0.2319295299437,0.403878565864019
"115-30","extra_heavy",1000,0.744,0.926869034454534,1.06679336608118,0.434966762957631,0.927576486080136,0.502288925378967,0.465631718911224,0.937886417173979,0.22492100300468,0.480654050597126
"115-31","extra_heavy",1000,0.718,0.973646379517223,1.5893098562807,0.31134315275417,0.9873078185718,1.04226736175309,0.327945518939243,0.995627955058808,0.797701979847425,0.336146501179213
"115-32","extra_heavy",1000,0.756,0.856174170763282,1.22850431795326,0.46690826966315,0.83824235476639,1.03370205825315,0.501856817026437,0.835232921341938,0.997383588460596,0.508464709290604
"115-33","extra_heavy",1000,0.728,0.827133363697509,1.59104059589692,0.4531982838794,0.821808173146833,1.07083845267824,0.494601083208384,0.821428951043231,0.917809795835637,0.508109853335332
"115-34","extra_heavy",1000,0.717,0.890578408978996,1.47916296761935,0.41787212634682,0.882557590393276,1.0375690106284,0.449681248345167,0.880965402141815,0.89399550007962,0.461275559141762
"115-35","extra_heavy",1000,0.74,0.931197946336508,1.61740913374342,0.414157384794074,0.935555911664862,0.764366950706739,0.450820319456776,0.944789939281649,0.367243625879699,0.473107472298503
"115-36","extra_heavy",1000,0.724,0.759234453018397,3.1308376792745,0.414192852383612,0.770318008366089,1.42681632080213,0.480802862855547,0.7875218955544,0.643606340485562,0.52096941414325
"115-37","extra_heavy",1000,0.736,0.860618418859043,2.12868954954429,0.41354610696829,0.847773307533324,1.04807424668939,0.474403888476425,0.847702754369518,0.576591836647743,0.509586253698837
"115-38","extra_heavy",1000,0.725,0.89383970579506,1.978088141417,0.472326089582288,0.910225947090674,0.895750048214372,0.507377086241048,0.928692575872412,0.383446757414761,0.528746771956763
"115-39","extra_heavy",1000,0.736,1.00729426786846,0.959151991460722,0.305427981171985,0.990514960212442,0.524788403517567,0.349412372894576,0.993954213794094,0.293027306750584,0.367117489739766
"115-40","extra_heavy",1000,0.746,0.894247472933262,1.71175531767007,0.410101332136048,0.926401019730833,0.914236859158319,0.442302033524939,0.946973960480502,0.619030866733926,0.452829668368572
"115-41","extra_heavy",1000,0.723,0.808875262069682,1.97659049739207,0.455149565450492,0.806030755532162,1.54595883294197,0.492193244059826,0.806302833356943,1.41289191013514,0.503740103772375
"115-42","extra_heavy",1000,0.739,0.975006759002158,1.5198011945288,0.376592943589893,0.967396953510857,0.713553006927254,0.41649859850274,0.967682771530338,0.312322585666293,0.445457990812651
"115-43","extra_heavy",1000,0.74,0.836948685713749,1.96685182490309,0.389061793043563,0.846122115796139,1.30201660572897,0.426543025861838,0.860006790058402,0.95817459561795,0.441835673786259
"115-44","extra_heavy",1000,0.729,0.893531129254814,2.46414136700942,0.39852438177333,0.913307640221613,1.45707599202468,0.446637360454825,0.931410475790682,0.988189171674933,0.467679146915861
"115-45","extra_heavy",1000,0.761,0.988933858903391,1.3041689839128,0.385883559401383,0.992313696675748,0.774653211541472,0.400343156673085,0.993597011288413,0.619368437500477,0.406178081875599
"115-46","extra_heavy",1000,0.73,0.82733122034278,2.16537814056498,0.468738650196209,0.828870463141716,1.15447253257229,0.520361811487062,0.836912382301675,0.729279998307549,0.545315358704094
"115-47","extra_heavy",1000,0.749,0.957161973291164,2.30380237939578,0.283425455424481,0.953966613415648,1.112463944511,0.34323868059624,0.96690352256528,0.495956210146994,0.381335910714124
"115-48","extra_heavy",1000,0.718,0.999022196252148,1.28569161798832,0.42494183986322,1.01242202913808,0.593879661178016,0.450355849431156,1.02627399047617,0.294804266043933,0.46202781910048
"115-49","extra_heavy",1000,0.736,0.802962468283276,1.83919300092946,0.417969811408443,0.800894076448578,1.21260637961906,0.456125253243592,0.802573995891891,0.957313547675304,0.473465563116162
"115-50","extra_heavy",1000,0.729,0.942558194328294,1.54472803766252,0.349745111759917,0.928266223578321,0.822611226179887,0.420779559129744,0.929275411046717,0.590755849659452,0.444397852249743
"116-1","extra_heavy",1000,0.715,0.916422431081477,1.96279357782655,0.403247254129185,0.911985502328757,1.21712881167954,0.443474514726361,0.918414805809006,0.798479211286324,0.466896353284738
"116-2","extra_heavy",1000,0.692,1.00226915941427,1.13372985330848,0.35861214773568,1.00095403017593,0.89071266103404,0.375384717315726,1.0020893373084,0.747168579288214,0.38491560666368
"116-3","extra_heavy",1000,0.739,0.954414331252179,1.60866333288037,0.333317312315205,0.949787797986314,0.718145781320999,0.38802989899581,0.964336448676301,0.353768405568924,0.408503880561166
"116-4","extra_heavy",1000,0.722,0.876550556062016,2.16916048202321,0.38196453714937,0.886690595504862,1.09640396654241,0.432052126227201,0.900151458828457,0.643294862716137,0.454863364220612
"116-5","extra_heavy",1000,0.739,0.913178948713076,1.68875693553333,0.470859631389594,0.925815245901152,0.828080766662976,0.51398281175771,0.9386147243815,0.474820897311776,0.53236018168231
"116-6","extra_heavy",1000,0.724,0.841141697856811,2.44216265031239,0.424366747267916,0.877762114682823,0.947353302423356,0.463500434034524,0.919554669930312,0.288285814639774,0.479465013181719
"116-7","extra_heavy",1000,0.735,0.902614494236085,2.35251292463823,0.3779517164476,0.86215677475171,1.07968040468374,0.485932372554563,0.876432385322262,0.362494759012079,0.536957269531949
"116-8","extra_heavy",1000,0.725,0.956628408485204,1.35972292547486,0.342002794251735,0.957036786174585,0.820667415374169,0.372188892898345,0.958320011485747,0.654779797868672,0.383137158192519
"116-9","extra_heavy",1000,0.695,1.05396010070804,0.607396182542881,0.391791633562778,1.04943278125388,0.426929773395126,0.403023439725454,1.04866079976476,0.340088862636177,0.40865219352792
"116-10","extra_heavy",1000,0.714,0.736141606312209,3.38031024755273,0.474804628783177,0.746547880699401,1.8611037982043,0.545493734309451,0.769843024303797,1.03598070529842,0.582906406527708
"116-11","extra_heavy",1000,0.747,0.927408406488184,2.5782406929681,0.339290237149154,0.92055073932952,1.37281618310699,0.381359461910125,0.918932132770574,0.707923193376735,0.416584270388203
"116-12","extra_heavy",1000,0.752,0.900993257793192,1.95495571552021,0.421084101339055,0.869818949071002,1.21523537741965,0.491055492271997,0.861605572624176,0.812447945624335,0.530830108997666
"116-13","extra_heavy",1000,0.74,0.948716025314088,1.81421442792527,0.372357207896096,0.958546997069293,0.927911201245814,0.392770655540525,0.966746664758591,0.525946624755748,0.406955106632322
"116-14","extra_heavy",1000,0.716,0.935080052898545,2.33728253781231,0.354162179879069,0.925080136991039,1.41191701496368,0.39439939554613,0.925948085571779,0.822736682740294,0.425977050368815
"116-15","extra_heavy",1000,0.734,0.900468315439131,1.82476474879587,0.420430961722087,0.909693193426079,1.03721413563184,0.460081363822076,0.921687154040351,0.693194888912193,0.47798192390579
"116-16","extra_heavy",1000,0.73,0.722045990840834,2.56720734339977,0.556442483812023,0.716032346636677,1.77873876614897,0.61342630742542,0.717109480935152,1.51124750600508,0.633514065531369
